id,note,url,bill_id
3c9e6076-708d-4789-a2a0-e3cc87afd730,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0927&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/98484406-41ce-4679-a1de-b3837298e4d7
ba3123b3-2fd9-4660-85f0-323fdf67d71c,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=1006&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/b9b2ca58-337a-421d-9867-70d0946dc1cb
53812fb5-9b12-4d7e-bdca-d23908e08fe6,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0964&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/e9e39864-24b7-4348-9f38-d32a65013f38
fa4f0d4d-d272-45bb-9db7-e31403041f9b,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0410&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/68d0f1c1-3640-4ad0-92a3-37fc7f86e07d
ffae291b-4b96-4650-817e-2d34b3c3b4e5,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0222&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/74c01299-cc85-403f-86b5-b2f06198274b
453a5e64-1674-444b-834d-b81313f29c33,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0404&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/c873b7bf-2f75-4f03-912a-d3e5a6af6a2d
c3e6a533-6874-4972-84bf-6daa6852bf37,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0790&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/6de5423d-89af-4d70-b1ea-1b67bcd1379f
2da18398-fc1d-42f0-b1d9-58243fab496e,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0886&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/71b3217c-b6a7-4e0f-8653-27ce11a12c24
ab814fd9-9a8d-457a-b094-b43a9014ab38,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=1004&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/9f63eb50-ace0-4614-8867-ae267d2d5983
b5492cd2-acd9-4e40-b878-e1cab32145c0,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0064&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/f8206e9f-a40e-45f2-9365-3954bfd96f2e
70daf48e-d1cf-424d-8f9a-4b9ac5138d40,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0251&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/7f517ecc-0b0a-494d-bed5-6b784ce5d26d
911c86cd-b393-4ea3-878d-346d81ef94d6,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0448&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/909acb7e-8f15-49c9-8111-68efb1ac65ea
ad3a07b1-9a3a-407a-863d-db1598ff657e,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0952&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/367d6894-ab8c-44c5-959c-27b043acdd2c
37a50304-d236-4928-806e-7fa77c02eb90,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0704&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/df6d2915-0a3f-463f-b17f-9b2d745dd149
375892b7-eddf-4b16-b788-74b0d2563e80,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0381&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/896a408f-1c00-436b-a932-34e45cdb424e
283c409f-1828-428d-953c-b5b8b8f76a30,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0491&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/bdd4eb48-7dbd-40b3-9ae8-40b5bee03d12
3e32a404-ae6f-4e6a-8304-2f18103dd076,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0027&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/f10c0a26-337c-4492-bd94-288b4f5e0b9e
63a85aa3-7aa7-4532-a05c-b115e9579c93,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0340&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/0617c4b6-8e1e-4c4a-8618-10ac224e11f0
a71a1b3b-cdd5-42c3-9476-243caaaa62cf,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0595&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/fa2702d7-9caa-4014-80da-ce4571113c6b
cffd0907-0182-48a8-b165-d48da48fe355,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0400&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/952bce0d-d3cc-4474-8b40-0415b57b2408
821b8886-407d-4423-bc51-c2e7b87fc166,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0837&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/c9a6135a-1833-45d4-b5f7-be9193bd5d65
c10daaf1-c5e4-4146-8248-71ef8e30a1f9,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0995&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/2303c45f-f59f-45d7-bc42-edb14977043c
a92de9a5-c042-4d61-9c48-a1304f68441d,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0025&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/73208682-06c4-4851-86da-f84aa734c7d4
639b7209-95fc-436c-b9b5-d1fa65d3651d,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0842&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/13f1ffca-6402-4b43-be42-341f46030b11
119b8274-7c18-4304-be71-53ba84befe1a,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0439&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/903433e0-90a2-45fe-b494-6bbd749f6911
e418a116-b11b-43f7-abdd-448452ef319e,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0840&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/964cbfb0-8140-464d-ba0e-47dbb4b2580a
a70f7a5e-9f65-4ff2-bfa6-cddf526f9486,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0794&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/573b425b-f913-463e-9f57-d8f1396f670a
7225028a-f6e4-4d8f-b18c-8dfd47c3b35c,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0779&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/7517dbf5-786e-4670-b59a-0a91b29c814d
829fc22c-d59d-4339-ad5d-7ce58624fc85,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0005&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/20d31591-1ca1-4bc0-b4fd-4f8d70b4f16a
63da6855-2b59-45fd-87e4-d870bac750e7,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0797&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/59df2696-1988-4d77-a9fc-5ff1f01c35ea
1e556e29-5b20-4dde-8d3a-4c670cfc2b82,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0780&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/b2295429-247d-4729-a77a-c9b00c1b38cc
cfd70850-9c29-4a51-bae1-a8ea00472b88,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0821&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/b0ad711d-ea8a-419d-a2e2-55b542fa8779
60f90a90-217c-41b4-adcc-60418db0b522,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0277&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/d6b5de9c-4745-4eb2-b613-14202d9e1704
1f680eee-b1ec-4031-b9b3-503e326689de,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0977&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/0dc1616a-9d48-4ef0-b518-eaae6948b1e9
24a39b81-0119-488e-9bf8-37332a52448b,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0535&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/e06f1881-b892-4f40-b650-139ef10cdd26
7c3f5393-1bd4-47e8-b5ab-4b7cf793d236,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0792&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/94e18be8-b8ec-425a-9666-0f7a88013ace
1e04749f-5aa2-4fe7-902c-11a1e67bb6b4,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0694&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/490b0b6a-673b-41d6-b0f7-4266f8cfa3a6
64ded99e-1cb1-49be-bac0-72a9c188b17d,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0979&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/e8f73827-1938-419c-b7d9-4244e8900878
4c7d77b8-e672-437e-8ed2-093021a346dc,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0394&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/740ace2a-cd51-4e5c-9067-ca982e7274ff
dca2c1fc-f214-4ba8-aec8-8e6e211b58ed,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0741&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/8e1e7c80-838a-47a8-b398-90876c889b93
e6acb8e5-f462-49e5-b162-540448d383fb,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0699&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/2b391747-7b82-452d-ba48-b6e35991b653
80ce3bda-7f0f-4191-bdec-4e7b4dfe2f56,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0777&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/9484c4ac-8b4e-4e09-81bf-cdc47b0b3da4
fb958844-989b-42d0-8fa2-1ab7c00de190,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0317&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/8fdcc4a6-6933-45b0-a131-4496700abef8
ac95eb21-5000-4aba-a2cd-6599fdb58dcc,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0543&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/16c8d297-6f69-4795-bb8f-5703b1ef7b16
e095313d-7a6f-4958-b0bb-53bafc39558f,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0447&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/f20cf78f-bdc9-4bb0-8706-a343c143b61a
0176b4be-a88c-4cb0-a578-3948e8f48e69,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0077&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/8cb0c991-0f02-4904-a0f5-59d0bf188484
8cb889ac-52e7-433b-9531-ec8bd2e94e4c,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0477&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/8c2280f2-a3f2-42a8-bf72-a2e6824ff10b
0d084d85-71b5-4aa2-9862-0bfb9ed1eb76,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0348&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/8c3977e2-9b15-48a2-a10f-4d0dffdb22e5
b034fe9f-1565-4452-b097-1dfaed785c3a,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0209&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/585487e3-997d-4a06-82ea-72f0f936c130
5f63caba-114b-4299-a136-7c2b6dfe5e3f,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0191&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/d43b5ef4-9c96-4678-8361-1dba8e80a9fb
51de11d0-77ac-493a-bf86-630f599587a0,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0621&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/ad1964e8-2c49-4a4d-a5e7-fddf6ee8460d
27f86ffd-1bd8-4558-a2c9-bf12d4ee7a78,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0215&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/53757ae9-b351-4b38-833e-7f47aaf4305a
344cd304-c947-4644-8525-da44f68e586e,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0137&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/7aae8eaf-5c41-48ea-8774-e4f1eb8c94a7
c5374ec9-d648-4a1b-8bbd-b23ece4ced82,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0281&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/9675dd9d-2cbb-4d09-8c49-66f4be13ad43
2c29b6a3-6ab1-4aae-8118-091c88c5075d,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0370&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/591c3af3-c789-4d89-9ee5-c42eab0a9b92
1d6c5d3d-1e90-465c-beb5-e98efdee4b76,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0537&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/b1327126-c048-4fc9-a848-93f4871953ea
ffb353e5-a84a-4e0d-90e1-df1f198c99d1,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0319&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/485809d1-f0f5-4c8c-ac11-323188bceefb
f754155f-0254-432d-bc07-264d2125b9a1,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0301&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/ebd9ca0c-7284-47f0-a66c-6fd138e1e766
d1bac892-b7f8-4de0-af73-c4fc48897f0d,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0429&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/22d54d7b-7ff7-4e81-a09f-048b0bd7d299
cf2de9d3-dc80-413e-a1d7-7c2ae6610d8b,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0665&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/120f5287-5db1-4bad-a296-2f544bfcb5ce
090b52a1-0f2b-40fd-9dd5-b3f179098810,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0603&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/94758ac1-2d17-4c41-9016-3dcbb983c0db
cc4413e4-1401-4399-b0b7-af6649b1954a,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0506&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/b095cf84-5a57-432b-b493-31045db2b37d
a0d9590e-8991-4261-9d5a-bf5d93691cf7,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0443&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/20b5a787-e8ac-4ee8-a510-36652f12fbc8
ca2ce69c-c1ca-48d8-bb75-44f002d70f4c,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0324&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/f493b6fb-75d2-4a00-91c0-a9bb7f92e599
4d715443-1367-4c54-b8e0-a357329379ea,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0093&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/6567dc3e-0658-4e4b-bd2b-00d463499b2d
b6903757-b91f-4983-b413-5af102d7b24b,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0413&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/dc9a6837-9184-4fb9-aee8-93bbd61c74a1
7ff82b01-0e0e-41e8-b6c9-1b9fadcb1cb6,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0058&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/aaf9157b-6c41-4620-ae65-e77a3eb48b61
5669f06a-4800-4706-9ab6-7c640ea93e08,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0108&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/952da367-985b-4285-8d8a-3f8ec3b281dc
1cf4a5a6-04d1-4a92-82ff-4d293b4179df,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0226&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/9d7e5937-f136-4048-8478-11a9b1dfe65c
b521b2ea-121e-4739-be51-18b13c8feb79,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0519&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/6e94cae5-05f3-4c8a-bc9a-008f0ceab0e2
86069d2c-e4be-405c-959a-039491d50858,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0229&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/854e6a59-a3e9-497e-86b6-1dc21d2b366d
926700c3-1009-4814-8e6f-961e1ddda328,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0263&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/13b59e6e-99e3-482f-8d83-6ae70a4602e3
8ff402c6-b3ee-41d4-a4d3-9b9778a4333f,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0619&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/b88d0aa5-0e57-49b6-a18d-6aa5d287c7ab
8d270bf6-0a25-4a61-965c-180e7caf0276,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0631&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/f3fa9bd9-87d5-49e5-a594-4bf25153b466
acade0a3-4381-4173-9613-6049f00759ef,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0590&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/900c9bb6-335b-4d20-acbe-956b660b6742
0acaeead-87c1-4346-a947-44776900a4b1,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0681&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/4cd965c6-aee8-4862-a52f-2dd523952532
d2527ac6-d506-4539-bd66-244a40493b30,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0039&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/a47e1eab-4eac-480c-a7bc-1102d3ffd3f1
5ce72335-4b31-4a25-95f8-c4c4b96d790e,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0605&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/83ec9ec2-28c4-47fe-bf4e-d4e4fbf8f49f
a8aceec4-360e-4d5a-9143-984c8154466d,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0332&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/77e522d2-f0ca-4954-af07-a1a9da82fa5f
7b29ab7a-9517-4545-b257-dfa00da223b5,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0152&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/b063fff6-4cc0-4d41-8db8-afc67fe0d06d
7e4ac875-cf68-4f94-b892-b453efa18d7e,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0275&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/c30b88f8-1602-4132-b5fc-1dfec9200b96
6bfe25a9-c30f-4b34-babd-9683eb718a48,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0416&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/b28644bc-7e6c-4e6c-a307-ed2a6476d5af
ddb30b22-2922-49cd-a785-eb169b18d919,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0107&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/3ae730c1-17cc-4360-a8f7-78ca000b84cd
fdb5963d-e7e4-4e2a-965a-74f6eb153968,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0001&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/08991e68-c302-42ec-8d30-dc739210c9c8
beaa39db-f2a8-429c-8450-9591e0491cbb,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0184&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/21153c10-7339-414d-85e8-61e16f3bdd0c
fe0147e9-2ad7-4367-b732-1614173d47f8,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0298&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/3cfc423b-f887-47bf-8597-59ac2952ccc2
f790b3f1-8589-4a53-9402-f06f6f9f56a6,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0246&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/0fae3594-71a6-474e-8040-9326baac4e74
62b939a8-8d5d-4938-94dd-e5a6c7877de4,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0071&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/1a2d8222-ff2a-4f42-83b6-05bd7bf5826c
b3eef589-f587-4f5f-91ed-e45bdfbe84e5,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0402&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/6c438051-3e06-48a1-a178-0f21a9f7b1fc
8bfb77d2-c525-4f02-ad3b-240985d299ad,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0034&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/ced8cf9d-7317-42a4-8464-8c3d2ed3ce7d
682ecb61-6c8a-49f4-a002-34660cd6e5e7,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0557&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/5147d211-b74c-4c52-9e4d-68cd13ce48fb
171ea659-e4ff-4b97-9b78-288cbadfdb3e,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0040&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/a0d25980-d65e-402e-9e31-b6800f00ef18
ee95ef25-4fc8-4bfc-b3ee-9c9cce25768a,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0482&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/892f7a19-f930-4a9d-a55d-c14a9e25634f
e9eca8c2-edbe-4590-91c1-3bd5d551a5bc,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0682&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/dbb0b780-7009-4fa8-ace8-e4d2a2c0cacc
50f2ea4d-5347-40ea-b00a-b2b641cbdd2c,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0308&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/f3408e93-8f8b-44cc-81b3-4a8b0a740888
0687b799-5e46-45a1-aa95-cb3a09f87384,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0341&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/b16f70b5-97ce-44f0-b3c9-4d85ee6d9578
d11a8d37-785e-4b4f-b87d-50de0fc7690b,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0430&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/e8b73170-8a52-40ea-8e48-cf4641d4de11
4ff17b9a-c188-482f-8938-5518385d9967,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0814&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/00a1907a-7f7f-46aa-b7c8-70f51863fcb3
3d7e2a8d-93ba-4aa7-9e1c-03de27e2253b,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0449&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/3f9e8d8f-44c7-47f7-8f07-076416615c2e
358b80e6-7a6a-4120-aafd-bd0ad0048f4a,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0881&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/79b6c1d1-2a84-4fd1-b630-0b77047c847f
b65a44ea-0a64-46e6-abbc-394be89f7da7,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0914&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/c78d79ae-f55c-40f7-8d7d-072bfde1d73c
8be4b353-1c4d-4f69-9476-8d9df5f97511,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0084&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/1f9fa1be-8921-43db-9886-3381efc2f6db
c0cb4eff-c48a-4e0a-9ab6-163fef9ef083,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0234&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/bf65d601-1cdc-4591-b9dc-bde89439f5e8
b194b658-52e2-47ea-996f-37ffcd97635f,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0566&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/a6f375c4-ef64-4dec-8c01-778d97ca3585
1dc6b9db-0a57-48e4-8d9f-e2597c7c2fd0,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=1028&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/f8f98121-dede-4c95-a793-332490a16e68
081314e2-7618-41b3-9c28-6912e1c2a8d7,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0712&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/5189c644-9390-4f4b-9dae-58468f935b03
