id,note,url,bill_id
aa10d732-bbec-427d-9b87-cb868cd41d4c,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=3108&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/32e17c23-c6f7-444a-bbda-5fd1b4695128
a268b43c-3a83-4fe9-9ead-1e238e04de7b,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2700&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/3cb62f24-527d-42df-b9bc-5589e20dcc53
737227bd-3dd2-4839-9883-3596973d7502,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2230&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/d7d0334e-08fc-4382-98d8-2718a17ec78f
6d9872fd-c20f-4aec-a246-c20be48d49bb,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2873&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/6f02e07f-534e-4df7-9bc0-39a32eae75d9
97fc9f11-0dda-41b3-80b3-8acf79ef092a,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=3126&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/89c5d22d-b3fc-4a4d-86c1-2e25fe90f8a5
5c5b1764-3831-45c3-a49f-7662f494455f,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2879&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/f30c0ed5-6022-4a68-92c8-ed4f2d730d08
6ebe0c04-b1b2-4bcc-a261-50ebef7402b0,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=3118&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/84218920-9800-4575-aafe-7f867b041fc5
445bd855-dbc4-47ea-8af5-dc1d7c363843,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=3125&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/b1446648-6978-42b6-89ea-e7913fce74c0
8fd1dab8-4af4-4cc3-ad81-15b0f2aee2d1,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2958&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/0539d0a9-0778-4d21-a733-d3f5dc740f9e
1e9bf6a8-f7fa-4548-92e3-fb28755e2f26,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2919&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/2b275195-d5f2-4f9f-9429-3ed429c2a08f
72e84c4f-c76b-4174-b32f-aeea3e764f28,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=3082&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/e123382c-6f40-441f-bebf-88949aeded8a
0e00dd2c-fb03-4645-bcc4-71cfba54d483,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2858&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/c07941ac-cacd-452d-b505-a2b36e9e0789
ebb86afe-9371-4bbb-9c99-4acb057c2012,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2865&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/0c5ae9b5-7b19-414c-a42d-2205ee23f795
47288cfd-3def-44d5-b870-e711488d120b,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2869&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/29355e5b-261e-4897-9cdb-3c51b4c994c5
f6c145a9-a72f-4852-892d-23cf4ff2be99,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=3104&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/eda570d3-96c3-4cd6-a119-b7e9bcef75a7
81dd6898-f138-4dbe-971c-bd6ba038dfca,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2915&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/0de20cdd-fbec-4356-92bb-fd233b772eb7
768cf2aa-6fcd-4147-9f0b-7bf022684250,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=3132&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/e032c3b4-674e-40d0-96e7-5e44ebecb0da
7d8c061f-abbc-49ab-979e-a8e65cc8d3a1,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0981&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/5004cc6b-60b1-40b0-9760-445e0fc1bd85
871f2da3-38c0-4481-a916-17d2b89b0b17,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=3079&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/673db54c-616d-4531-b6b3-61c6c439ae4e
925a1a27-09b9-4a47-a153-dfef16c9ca47,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2909&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/c4154630-8826-42c2-a10a-09fb01cd0ce3
9b94170a-6e17-421b-b3bb-ffa6dec2c7e4,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=3087&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/12e73617-fcd5-4118-8944-24a9f30da8ab
e442b59e-793c-434c-876a-89e34a2ab3ff,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2867&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/1d115a28-a555-4442-ae9c-2f9060822385
c4b4d58c-46b0-45ab-9dfd-1400ca4f3a47,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2902&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/f930c0e0-5b2f-4ccd-beb2-606af5eaaefc
4b2dfcb8-53c5-4140-9107-c702977a5a4f,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2285&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/386ed39b-e0a8-478e-9ee7-70ab68043dd6
f2e5eea6-78e8-40cd-86d7-f9a48b7d36d9,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2296&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/49d56005-a877-4dc4-ac4e-6d0f536faf96
120a5eaf-ed9d-4c54-ad08-ac5c9b16c057,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2500&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/76a0495a-2cec-423d-b299-23aef4bb2ee6
8803df1f-6830-4423-9a06-60dbcb730919,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=3033&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/c27b4674-d660-49b6-9737-7c38066bdc95
2a073b86-78a2-4f8d-86f3-17c4e2d611d6,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2612&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/d5b06bf1-5000-418c-921d-1effdd815e15
1655b8b9-d1a3-4e9d-88a5-8dd55d81db29,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2131&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/5e2d15ec-57d8-4904-a727-ee2354886bdc
8949eac1-c6c6-45dd-8e4a-c25426bb6f66,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2901&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/34c87947-5fcc-4756-8a8b-3c95cac39c4c
5f405e47-40b2-48c2-a4d2-5a94f11cc196,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2840&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/d3d6dc34-096a-4539-aa03-5bffcd51f9b7
82f15c4e-91b1-43bc-b667-894049320a9c,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=3031&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/c638ad8f-db7c-4ca5-8ca8-b10aa39eee5b
f33d8238-bb18-4338-ad7d-190647c1995f,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2436&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/101918b8-a2ce-4aa3-8686-c122d805474d
d485695a-99b4-4cb9-8191-df782125b2e4,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2336&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/fd5253c0-1938-41fb-b018-4f1aa7f556d8
5244f086-0f53-4923-8a72-ba5d2a1dce49,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2392&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/c2f18e21-ee48-42a7-aac9-5ae76ec6b4fb
bc3142f1-6c49-4cda-b513-75ec1c718df1,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2300&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/eaebe8c2-e216-4576-be10-3e1835a25bc9
4feffa0b-e59c-409e-8ceb-7a1168598dbe,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2395&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/ca907503-2b17-405e-87cf-e39184a186f2
178070fb-58c4-4b00-a99a-1b0cf4880aab,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2081&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/5b72d5af-b5b1-47f1-bc05-5b5c95ffcdb1
1b9fdb76-17a2-4515-acf7-7c4f59ae6ec1,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2401&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/e23ee860-2590-47e0-b2fd-3bf6f7595f14
897296ad-9efa-4d64-b23b-7c9088ecefa7,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2782&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/73ed41b8-0f18-4e5d-8965-7fb41f1e2a21
305cf9ce-d1bc-4368-892c-61988c274e97,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2527&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/e93f5a71-98fd-4f67-84c7-f079e5b36a89
e57f23a4-ac24-47fe-ad61-79068f1464c6,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2110&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/785d6973-b7ee-4e13-9a4f-e97c29d14160
fec04e6b-6d92-4c0b-b114-edc83ef612e2,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2402&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/c0f112e1-56a2-4656-9a86-e8820e249c2b
8e62185d-dce4-4cfe-9137-90701cdc5fa1,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2410&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/e263c95c-c26f-4cdb-8b55-49fdcf9d5a72
21acfee0-14ca-4709-b1e1-a9e8233eafee,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2279&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/2799c7b6-7127-4a61-a11e-ad870a904314
764d9af8-b6a6-41a7-9599-f75aec9bd7dd,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2448&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/36c8fa4f-390c-4aca-ade6-1dbe27fe005d
b0e877cc-49f2-40cf-b161-438da560f581,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2678&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/fe3bf80c-4523-4ef7-8826-506c5dedfae9
4ae092fa-7a68-47aa-8d21-e39c3e91a7c0,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2223&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/532bd7b2-41db-4fd8-b405-09f6511472b7
694175f6-d024-4181-8a0f-4fe718320dc5,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2445&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/271b9f87-4829-4ab0-ad2d-b27beec466d8
b3f538bf-1220-4709-a2b9-3b22369186fc,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2549&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/fb2baa82-24b8-4814-a94c-8cd10c8734b9
642110de-f2cd-40e6-b14c-fedba2b21755,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=3091&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/3e2cb6a5-a693-4566-8b99-0d4a743ecf66
3a6e14f3-d313-4a71-b9cf-45077ded7d1c,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=3049&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/ab955343-76d4-4f65-a19b-760ce75bd5f0
882d906e-f7c1-443a-8f1f-9659764aa868,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2721&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/f98d5953-917e-40f9-bffd-a7c079cd2967
7577bfd9-bf9f-4d66-9f3a-90eab5f64b82,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2001&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/0d3d3630-f4dd-4aff-b17b-3bd12bfe8671
3d0c41f3-be09-4c64-992f-ed964d00ef5a,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2703&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/1c8ef10b-cacf-47d4-87a8-d41bd9a6cae4
310b581b-a97b-47a1-b7bb-2a8312a75e2c,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2060&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/9fd7743c-b9b8-4481-8bb5-4083075a3a45
3e83ebfc-3044-4d6e-b10a-eafe99e4861d,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2197&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/182537d5-43eb-4887-be4c-6576fd17629a
ee7da1fe-faa6-4938-bc5c-a003f770c9d7,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2015&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/1be6fb43-aaf1-4a28-a886-b4b888d697f5
d44d6213-1260-4918-825c-5192b495ed9a,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2416&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/1263e7a8-58ef-47ec-99d9-404478ff2402
eb37a149-74ec-4b72-8d4e-2a28a0485dfb,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2182&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/d124be6b-06b4-4a39-a144-41785218474b
c04d11c2-5445-4a5f-949b-a85c4b73a381,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2210&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/df05f079-9e18-41f2-bf2c-fc2500d82644
d710eb9b-b8ef-46d9-91d8-3e25a606d24e,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0601&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/6bac12fa-de9b-4691-bdc1-eb761110ae09
0b89bf37-a431-49b2-9da7-08e13d4dc6d4,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2217&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/60c2195e-b628-4fa0-a164-3d6381c33af2
14f7e9c6-7994-47eb-86db-a1bb0231d0d4,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2138&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/4bf5bb44-fecb-4885-a249-80605db87772
110fce0b-426e-40eb-9225-17519b973f9e,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2600&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/475e7223-1d6d-4b51-a951-b90af7e8a51d
7e431f13-1a58-42e8-a655-355fcb73a1bc,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2058&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/d2609d51-db83-4fde-bdfe-59857fee6a4e
8d9d7374-3d59-4eb0-9791-aeb6bf3f6615,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2433&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/83b4d06f-0ac4-40cf-a467-0b38b604d34e
aefd6726-7756-4db9-ab38-092a97f0724b,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2208&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/3c76cb7c-7a11-441c-94c2-06cff00b4d85
4fa1ab10-64ba-47d6-91d3-90442bdb7526,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2204&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/1ae94949-d45e-4043-920b-08981b4c7598
36ead14f-7662-4d3a-a3de-50e69bdf80c0,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2351&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/791da588-5535-4cf1-b32a-602fb515aaeb
a5857ccb-8140-48db-b193-5c676c44a10b,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2277&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/0f08886e-aef5-42f3-b2e0-36a2833472a3
fd743d55-74eb-4ec6-9135-80ddb1776564,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2092&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/1176b28d-1627-4fe0-b3ee-878d789bf1a0
92ca72ee-a22f-4ded-b4a7-24dd39cc0064,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2323&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/ae371ee9-fb3d-4bb1-85c5-717ffb0918a8
505244e5-10c5-4e09-bd06-ee0c0b6f047f,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2118&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/066d3970-e09d-4db6-8c6b-215186ee2dca
de3011ca-4c79-469b-97e4-a13b59d88508,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2096&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/ecdaebf8-c2ce-4466-90c4-aca6a0e03854
499b212b-1e5e-428d-9d23-6e9cf4585354,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2469&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/d20d7af1-bccf-46b6-ba3e-cc7d7e04aba7
8ad4624e-7d82-4d34-865b-341afe73cd5e,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2079&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/62528dad-6b3f-484b-91cb-1205ecf1f4f9
218b6435-6f4d-4608-98d1-fd3f0be7ec50,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2715&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/e185ebac-6f17-4191-8d6b-8622a8f6a218
284bc820-399b-4316-89c6-55834f9222eb,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2648&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/afd3a0be-6b9b-400f-bd96-4139e81fbc7d
7e53fa36-2844-4b26-9394-80be48d04ea5,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2144&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/22d26894-cbfe-44e7-81b1-1f2d84ffc86c
bbc440d2-9aef-49b2-82e0-9decdbaf6323,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2352&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/2c53fb24-80bf-46b9-af68-60c73b7e24c1
9d445c15-de2f-4729-a64e-5b2ad765075d,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2379&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/4794d30b-ad13-4b4b-bc90-fc8039885d6c
ab6fbd46-6a87-4faa-808e-664d2d5666cc,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2175&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/d6579956-b48a-4ab5-b152-0f9ea7a33460
aba67050-2d01-45fa-80dc-b4b977b035bf,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2340&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/a4135c32-8247-48bf-8262-e47e402d833d
beefb506-d8a7-4d61-878a-2b5b92630ad7,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2676&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/52e28c8e-15a6-4e6f-9ae4-1fee4c7186c3
378a597e-b401-4d0f-8526-b4071b1f0010,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2365&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/3c439e41-f9a1-431f-8593-08e1e7bb3f50
591c2c25-7ce3-404a-93c1-e22f59115ef3,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2732&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/278b88cf-54c8-4f2d-8e59-f75f259786c9
419dbd5b-32ab-42c3-baff-041ee9800aac,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2413&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/162fa07b-4dad-4313-934f-b3b2f2d9419e
852e7f8f-62b4-488e-ba58-7200e9e225b2,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2362&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/e1e7cd56-2e07-4dc6-97a8-f6d11d9a441f
0a0e6e20-4d83-4675-a5ad-cf5319f87e8d,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2035&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/a261f10d-102e-43e0-a6b3-9c4e5bb3289c
173d3f9c-6709-469a-b96e-72b06b0af4bf,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2315&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/7dc647b8-35f1-44f1-989f-0b0f66795268
a5c97cf5-7ae7-4f22-ad6a-736e9089db27,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2260&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/97d258fd-9679-4403-b85c-98d65323e8d9
ed0561b6-f1c8-4f70-8f01-9cf4443a1670,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2071&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/4a84bf72-4a3a-4f0e-a67d-4e168fd3a203
2d2df94b-bd19-4b6f-a781-d592f3f95b87,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2426&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/bce33792-564a-41f4-b6ed-4e9a820aa5f9
e8a73ce1-b02f-4c69-8565-aeb14ae4b769,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2633&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/910cf52f-1e96-48d7-b855-666a5007a66c
e62a1d55-9e35-4ef2-9cf7-62d5dee0ccf3,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2221&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/469da923-c97b-49d0-a816-e14a18186095
5abc69a0-81b4-469f-a852-8c42d3356919,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2181&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/929a386c-ae59-46c0-bd81-777181f55671
5d33e2ba-b281-45af-a581-cd7330f2bbf6,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2635&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/d12e34a6-450b-4c1d-993c-ae526c9e0e72
a0691514-486b-4392-b215-aa2f42f272e1,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2474&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/b3ad4ea6-cb17-4b0e-8dc3-46ad7005c4bb
f3900d95-14ac-484d-b861-439b793a3c9b,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2759&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/e4955d62-653a-4055-9530-44cdc1e64370
cd8db369-5a05-4b7f-b6f8-7e898d899b2f,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2539&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/ce6ae833-b0b3-4f43-9e1d-358280eeeccd
59852ab7-af32-4d98-a5d6-13ba0aa7a366,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2929&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/4a2d89b2-e26e-4640-8578-ca09057cb212
3649ce25-2152-46f1-b95d-5cac59b5c54d,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0679&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/d2230960-1a9a-4b78-be3c-287b10130ed8
861c10a2-d2e4-4174-b340-f79a7f626ce7,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2662&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/a7666eef-3dd3-455a-a4b8-6199b7146d42
f21aa28a-5784-483e-b120-914ba51b4f3c,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2178&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/81407e24-5194-4a76-ba7c-88ff5e5876a7
4761ba8d-af1a-45cf-925f-da48f5fab62d,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2227&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/0548b8ca-b7dc-482a-9c19-b81f9f4a65d8
