id,note,url,bill_id
8a050dec-3795-4a53-ac49-b194c4f914ca,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=3105&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/488417ff-ca24-429e-9103-6d0c40249425
0cd02292-bccf-4bef-ba97-86ef91827e3b,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2262&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/212035b2-39a1-491e-a1ea-2d25d84a7587
f572162f-4a2f-4c7d-8a78-5e25998b656e,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2251&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/c1e7a30c-de1d-49be-a344-5c659a20be0d
f9483d54-43b2-4136-82a0-d4b592864458,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=3098&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/0f52f238-fcbe-4b6d-8f94-615315904a9d
3188766a-8e73-4f3c-a92f-78fbcc36a0e5,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2631&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/80d77cc7-9a6f-44e1-8b5c-23fb47c1b1a2
39c5d7ed-e204-4c20-90af-07fa5154859f,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2505&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/1d905bef-675d-45da-9841-831861288228
0d3a8023-8775-49ef-97e7-8138469430eb,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2441&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/90f7e379-0f30-4367-b616-23212c4a57c2
54c3de8f-5ef7-4ed3-9eb6-7aaf4830eb73,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2258&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/74c1f854-4133-4fc6-a0d4-a22795c36d2f
b1605801-26d3-4467-9e36-ca3c2516539e,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2334&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/78d69787-b810-4090-8d26-efb7742e4e23
00bbcb5e-6eb5-48b9-b2d3-7b6b9214ced8,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2375&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/e62e893e-9fb0-44a5-a569-86c18e2565a3
6aa4c175-3917-48f3-a905-fade3e26077b,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2975&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/a2329cbc-1b82-4abd-a89d-6b4666bd7de4
f0988b3d-f636-4d5d-801d-7df1b83eef57,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2076&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/571eecd0-c554-4cdc-b2c4-dcf165eaa035
816768c4-e0a1-4470-9831-c38bd5faafda,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2560&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/25f8ef1d-3872-4756-b9c2-afceb4bc364e
0ef46ece-c0b2-4254-b3cd-b59f4ec4a5d2,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2458&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/3d847863-f2bf-4579-b13a-cbbe486c0b11
844e1350-5bfb-460f-aa70-259931e3d792,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=3058&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/2b8cf2a5-b46e-4fc7-b938-879f15939ebb
07849f15-3255-42bb-8ea8-d5db137b4298,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2963&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/3569d8da-c391-40a6-8afd-353aba96a2bb
ba943652-a0be-4122-8679-755efe2617c2,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2357&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/7017fa1a-61ef-493b-9811-9c66981c58a6
806ff51d-cd07-400b-bd54-9d4e33b8d164,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2600&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/2bb6bbeb-3494-4cbd-b91f-880f07259b50
6c56d9b9-3685-4cc6-a414-899b9c82ad8a,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2184&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/f59d271b-f568-4f11-8bef-4bbbde087477
67ac623a-af79-4bea-b0c7-313a6b908eb6,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2811&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/ca001f3d-8630-4023-bbc8-5475b5cd3256
7926ac6d-5599-4480-9f21-dd0c7329d37e,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2746&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/2b9558ab-b04b-4211-bd8b-6aac16c57736
1d2e672a-4413-4f79-8f15-d19e709f7daa,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2126&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/d2d8d9b5-bd0a-4a2e-ba33-f5eda25f5054
588de1bb-1aff-4066-9b78-d21ee1833753,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2301&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/6b08e9e9-27ae-447e-9a30-c7b049faf28b
52b8e0ea-39d7-4c3b-ac84-33428d01c1d5,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=3023&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/66269b64-ce8a-42fd-a960-28e614b3874d
91ffcf81-2e42-436e-a098-3497a11ae8c7,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2491&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/981accc4-b4f1-4fd5-b34d-6d7579f6b579
c84346e8-ecaa-46b4-8559-115e4ee3353d,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2015&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/888f1653-141d-4cf9-8cac-39fe29dd437b
210d8f9d-08c9-4ce4-83dd-8c121b3b7793,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2411&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/829ff0cb-6237-49dd-bd5d-558b61ca6875
e662e517-4097-44d8-ba7f-802e230ab385,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=3054&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/5b8d25e0-4312-4f0c-ba69-3b1c6a222ffb
208d84a4-e08e-45de-bbae-564868282b44,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2736&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/e8633b0a-bb44-4467-830e-abaf02891bfc
ba18ab59-eab8-437f-b984-614d0c48965d,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2137&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/271e95d5-1603-4afb-84e0-833f7b95509b
de3ae8a6-636a-4d70-8b42-73b316d42322,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2103&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/0d816e4b-25c4-47a9-8333-06db5bfbcdd7
54ae3ced-4676-4766-a7eb-7c2b658004bb,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2636&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/bb6d0cab-64f6-45cc-81d9-93c53edd2ad6
a1c7458e-1eba-4d74-bfa0-5e57ea54b8e8,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2459&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/7894d540-143e-4f50-bd2b-476da757a502
f26d0c5c-d5ff-4ae1-a286-ce44c299e44d,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2010&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/9cbcf597-31c7-4d63-8413-4bfe15669955
93757d7f-2fd0-4c8a-bbff-885d315234aa,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2192&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/66886b19-9275-4056-9c7f-6dd467e50e61
3ae347e4-382d-4c3c-8c66-7a5de0ab00bb,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=3029&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/da7302ac-9aab-40fc-94ad-48b21aa1583f
4a092281-ee4f-4323-a9d5-4301d1149880,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2024&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/604f624b-3203-4487-ab78-071926fe054f
774d0528-2155-428a-b5c5-534aed41d832,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2743&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/67cb4e62-27f2-4706-b0ba-75ea5f855dc4
a5f68f6e-bf30-42fb-a9c0-a07f28c653aa,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=3052&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/b2657bdd-3b8c-42ec-b5a8-bde27aba9e19
2294efa3-5353-41fd-9eae-c501237434fa,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2283&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/0256fc18-b8cd-4e11-a99d-a33670e4977b
79412e47-ed8f-4299-adc4-e4fd7c3ee47c,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2237&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/27906849-96e4-4a9e-84ab-3eb998cc9ba1
bebd6b65-90ac-4ea6-9ac5-b24be8a03277,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2780&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/f34acefa-6439-49e5-8481-5b0914ad1380
bf087de9-f9e9-4c6c-b548-9ac408a043e4,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=3008&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/862f5b9c-2338-4346-92ef-4e876add3f6e
6a20d53b-1db9-4fa4-968b-81830f98fab5,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2257&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/9be65524-f7d2-4675-beb3-a8e2351bfabc
0c0552c5-9a4f-42e2-9200-24085b32c2ad,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2492&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/2154a5b0-2f12-419a-a5a4-b5923c735c3e
9cf22d47-3c97-4202-b144-5a00fbf5ad18,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2986&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/9c5cd431-a060-45b2-8477-06e7c17906ab
eea27ba4-af4b-4763-b8ac-9b1f864d5db4,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=3091&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/b4ffb29c-52d7-47d8-9bbc-ca6ba5d822fd
151c3f39-bb5b-427c-a32b-b93944971912,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2101&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/cc9a6341-ac5c-43a0-ab9d-251767be7538
6970c669-be65-4bb3-b653-5d7a0f3d01a7,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2667&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/70273f74-9abb-46a8-a90e-815f552e9ba4
e7a59104-fae6-48c1-8144-3158ac627b85,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2175&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/6bdf8043-4369-4a3e-bb88-be490b2cf817
c0235c5d-fd64-464d-937f-e4c0dd55ab42,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2711&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/341b9a96-84f0-4a78-872e-35a5b06ccc6f
3c709413-e725-432e-bd01-8a13e81eca11,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2514&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/cf368689-034f-42b5-93d4-6cfe8fbd4fe1
56388b11-4774-4736-8ec6-fe1fed4d03bb,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0071&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/ac2e8c20-d385-42a1-b42b-8ca5de525764
0d24e5e7-4422-4772-86c0-2bc3136292ff,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2927&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/6918d66e-9800-4664-815a-44baba483145
40d052b3-9a78-4a8c-8704-5a8ee957f303,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2390&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/711d3b44-1791-490f-9abd-64492eb2f6ce
b5930f5f-d5af-4b1b-834a-eafcc12809fa,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0130&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/f210f0be-c7ac-468a-9c6b-a2168b60a29e
993d4888-a634-424e-8ee2-d041b3ab9f03,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2435&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/7a9576ef-28c1-48ca-88c3-95d59f75bcb5
d05eaa50-bfd0-4095-a217-aaef6a0eea8a,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2205&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/d5048339-6dd1-41da-b6a1-a0d8d0816aa7
604669a9-b354-4588-bd58-8daea0468e7b,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0172&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/826e52b9-4b97-4972-9b1e-c1a023f69158
39a812ac-d2c9-48dc-9259-4da2fa17d34f,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2108&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/00388caf-5bee-43f0-aacc-2ea93e125907
5dd787f9-23da-425f-99f0-d2d161f1a7c4,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2330&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/451a7042-c759-483a-ac36-2eabf23857d4
5689832c-c2e7-4cc7-baa7-18f51842a35f,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2894&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/0bb3199f-c58e-49cb-b114-63dd40e34e9d
ddd9749f-302a-47eb-9bcf-d4c237597ca9,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2225&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/3649e454-6ec7-4c78-a73a-240992067e34
b9053b65-5ae2-4bd4-9f87-0819183c00a6,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2164&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/80596a06-73d3-4431-bf08-0fbf80e273f7
fc20ab0e-f32f-4e21-8a71-f8ad4a12d8df,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2731&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/e79fc0d6-37f5-48ad-b61c-12c0e2933db4
eccfd89b-5cd3-4d91-acaa-cd7f3dfd820c,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2203&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/0d79af37-76a5-4b12-aadb-0c0613885f6e
b38c612f-52c5-414d-942b-dc6f867ddd04,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2576&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/e97e7aa5-20ca-4934-964a-3594bdc8e9fe
ae740869-c5ad-416b-813f-862af32228f3,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2003&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/77292b30-5b6a-46e7-bf05-084d6cbed323
82ab1d87-72f5-4fe6-8c83-c6be172515f1,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2063&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/5dc6d91f-fced-49a0-beaa-4bbcbd25689c
3c212520-0150-4d9e-bcee-799326d69699,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=3069&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/a8b8f245-55fa-4810-91b1-88eacd38dc28
bf70b3bf-d0d8-4168-a91b-11ef349373c3,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2917&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/0ea452fa-de0a-4747-94d4-977bb80da90c
15af9f9c-328d-4754-b518-974d21e06555,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2575&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/d27eb93c-531d-4cb7-bccb-c27688631ef5
f0ccdc9b-6031-4a4b-a000-f6f08334dd5a,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2141&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/ea1ffb12-29a6-4500-a0b9-106ef48835f3
b7f675da-10da-4ea8-a06e-75309174a509,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2733&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/1f98ea3f-cb71-4e2a-a310-2a8cbe5cc06d
baef13f8-9119-4483-b125-1eaa38697d4f,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=3121&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/f86db520-e583-4a1b-b5a3-e8ea78fc46b2
67fbbb07-3e1d-44c5-9812-811dabd2ba5f,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2166&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/5c3b0862-368a-4527-9713-f4dd60e384b1
4166bffe-48f7-4784-b3f9-0bd64d807096,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2933&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/35955f91-fe69-426d-8e09-4ddd26120b28
56136ff2-a414-4731-9162-30cbf9e9a203,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2368&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/5d967777-1c52-40d8-9fd3-00df76059831
3e246f3e-b587-4668-98ae-716ba75a4b67,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2735&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/78f4f49e-3e9f-4e70-b64d-7c0a5d7e2af0
bd809a01-c320-4a01-996a-759d4bbfd570,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2208&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/4968034c-4bf0-4977-95fd-e00a5789dad9
610e0900-e353-4804-a68b-1bf16b3b9354,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2413&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/0e121f12-ee61-4023-8d14-86c775f97226
8d929d71-49ed-4158-b10d-589b602882b6,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2031&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/3c42d96d-c366-4772-9ab3-732c6dc8bfc6
bfb572b7-e83a-4cb4-afb9-be88e1b4a679,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2971&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/32ed1c76-ba3b-4455-ac84-0aae621e44f8
36b677d4-7d46-4526-ad0f-21d8a8b8e6c6,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2968&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/3cfa9076-bf4f-425f-9f08-117a0eda7829
a6ccf913-e21a-48c2-ad22-b466c95eb519,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2134&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/9264042a-50c0-4a1d-a9b1-16e5a8a62c0f
5be18860-0b63-4244-b43f-a49b1df6e2f5,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2741&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/11d5bd61-f143-4459-a2b4-64f8c02a159d
41dbaf6a-6536-4661-ad63-acce7c1d391c,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2399&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/76a9682f-12dd-4aff-8952-21d0125c6653
3318dfd4-2c0f-46d8-b6d1-322159275733,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0680&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/a53f1cab-31f4-4da7-819d-8119603466e4
81cf2f56-b9c0-45e4-b34e-587a2eedf802,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2036&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/c5e0624d-69c7-412c-8b0f-888c33e81624
a2a06e1e-95af-4881-81f0-3e7386e5cab6,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2025&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/b0ed1fab-2408-4f4e-a437-c94acbed2567
9c46a20e-65ac-4947-9f7f-23c752c2f7be,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2005&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/a129c458-baeb-4d1c-95b9-3affed491253
c49f62e1-8a97-4525-95f8-350074408600,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2710&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/3cbf3bd1-d9b1-4f53-9a43-b2911f939d3f
46803753-33bd-4134-869e-220b8f6df0a3,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2640&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/aec20087-df80-4a80-81be-a552ba6cdc2f
8c152232-c340-4e16-a33d-3e761049d001,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0472&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/a6e9d62a-af06-4b3b-abd9-23511cd5bae4
a640380b-a047-4106-88ed-5ae165b9b64a,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2737&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/aeb9088b-757b-4840-81db-a0b394f49543
c695f84c-163f-478d-9161-6a6096d63580,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2151&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/7cdcaf99-a50c-4f5d-8e85-367ab8494d39
d2125b66-57c6-44c9-a688-6469ea862bed,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2839&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/961d763e-0504-4843-a2a6-d722c5cbd15c
655a59c5-9b53-4d49-b0dc-026067bacc7b,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0714&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/5ab673e7-a613-430e-a631-954bb197ad98
5036e21b-c5e0-4501-b463-f76fc3b75c8b,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2947&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/bc13c611-6732-4622-9119-861f5605db88
42e14994-59f3-420c-9155-230f01496706,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0469&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/3df797af-de36-4c21-a4fc-83a0bf6d44b7
3adee783-05c2-43c0-a768-38dd6c0041c6,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=3051&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/fd5a5d39-eb91-470d-8db3-2c63b448b734
d511f888-adab-44d8-bd71-b1db3c64f4e5,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=3028&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/b7df23bd-c2d2-4409-bf7a-369c21a3d348
2cb11cce-3069-44e7-a8dc-ff39cc5feaa3,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2583&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/f48446cf-b76a-4828-b90f-75e9fcb040fb
a0d17d06-5bf1-4e19-94ad-c14c11b50e98,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0728&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/d5f61391-d5c1-4345-9f06-1e0a229d1683
08760b4d-5200-4535-a3f6-2057407982a9,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2506&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/4c284f63-1548-4e94-bd42-ea592aef4b73
45652768-7553-4cac-9d5e-ef27a16ddad2,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2589&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/3d6d6710-98fb-4f4b-b7fc-5e17f92d2e66
8108a0fc-fff0-4fda-9dfd-013e89104a38,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0660&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/422e1f6c-9a73-437e-a0da-41cf4b9d902b
